Execute pipeline with following supplementary args: --smtpPort 25 --listenerMode NOOP --launcherMode FAULT_LOCALIZATION  --gitrepourl https://github.com/vert-x3/vertx-web --gitrepopullrequest 2212
12:14:08.910 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:722)
12:14:08.910 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.nio.NioEventLoop.processSelectedKeysOptimized(NioEventLoop.java:658)
12:14:08.910 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:584)
12:14:08.910 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:496)
12:14:08.910 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.util.concurrent.SingleThreadEventExecutor$4.run(SingleThreadEventExecutor.java:995)
12:14:08.910 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.util.internal.ThreadExecutorMap$2.run(ThreadExecutorMap.java:74)
12:14:08.910 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.util.concurrent.FastThreadLocalRunnable.run(FastThreadLocalRunnable.java:30)
12:14:08.910 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at java.base/java.lang.Thread.run(Thread.java:834)
12:14:08.910 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 
12:14:08.912 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: BodyHandlerTest#testBodyLimitWithHandleFileUploadsFalse 
12:14:08.916 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Unhandled exception in router 
12:14:08.918 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: BodyHandlerTest#testMultiFileUpload 
12:14:10.200 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: BodyHandlerTest#testFormMultipartFormDataWithAllowedFilesUploadFalse1 
12:14:10.210 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: BodyHandlerTest#testFormMultipartFormDataWithAllowedFilesUploadFalse2 
12:14:10.221 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: BodyHandlerTest#testFileUploadTooBig 
12:14:10.226 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Unhandled exception in router 
12:14:10.227 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Unhandled exception in router 
12:14:10.227 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - io.vertx.core.VertxException: Pipe closed
12:14:10.227 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 
12:14:10.230 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: BodyHandlerTest#testBodyJson 
12:14:10.235 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Starting test: BodyHandlerTest#testWeirdRequestForm 
12:14:10.238 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Unhandled exception in router 
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - java.lang.IllegalArgumentException: Param 'name' must not be empty
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.util.internal.ObjectUtil.checkNonEmpty(ObjectUtil.java:263)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.http.multipart.AbstractHttpData.<init>(AbstractHttpData.java:51)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.http.multipart.AbstractMemoryHttpData.<init>(AbstractMemoryHttpData.java:45)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.http.multipart.MemoryAttribute.<init>(MemoryAttribute.java:42)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.http.multipart.MemoryAttribute.<init>(MemoryAttribute.java:34)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.http.multipart.DefaultHttpDataFactory.createAttribute(DefaultHttpDataFactory.java:179)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.http.multipart.HttpPostStandardRequestDecoder.parseBodyAttributes(HttpPostStandardRequestDecoder.java:554)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.http.multipart.HttpPostStandardRequestDecoder.parseBody(HttpPostStandardRequestDecoder.java:380)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.http.multipart.HttpPostStandardRequestDecoder.offer(HttpPostStandardRequestDecoder.java:299)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.http.multipart.HttpPostStandardRequestDecoder.offer(HttpPostStandardRequestDecoder.java:49)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.http.multipart.HttpPostRequestDecoder.offer(HttpPostRequestDecoder.java:223)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.http.impl.Http1xServerRequest.onData(Http1xServerRequest.java:543)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.http.impl.Http1xServerRequest.lambda$pendingQueue$1(Http1xServerRequest.java:132)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.streams.impl.InboundBuffer.handleEvent(InboundBuffer.java:240)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.streams.impl.InboundBuffer.write(InboundBuffer.java:130)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.http.impl.Http1xServerRequest.handleContent(Http1xServerRequest.java:146)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.impl.EventLoopContext.execute(EventLoopContext.java:77)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.impl.DuplicatedContext.execute(DuplicatedContext.java:169)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.http.impl.Http1xServerConnection.onContent(Http1xServerConnection.java:178)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.http.impl.Http1xServerConnection.handleOther(Http1xServerConnection.java:161)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.http.impl.Http1xServerConnection.handleMessage(Http1xServerConnection.java:149)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.net.impl.ConnectionBase.read(ConnectionBase.java:155)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.net.impl.VertxHandler.channelRead(VertxHandler.java:153)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:379)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:365)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:357)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.ChannelInboundHandlerAdapter.channelRead(ChannelInboundHandlerAdapter.java:93)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.http.websocketx.extensions.WebSocketServerExtensionHandler.channelRead(WebSocketServerExtensionHandler.java:99)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:379)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:365)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:357)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.ByteToMessageDecoder.fireChannelRead(ByteToMessageDecoder.java:327)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.ByteToMessageDecoder.fireChannelRead(ByteToMessageDecoder.java:314)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.ByteToMessageDecoder.callDecode(ByteToMessageDecoder.java:435)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.ByteToMessageDecoder.channelRead(ByteToMessageDecoder.java:279)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:379)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:365)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:357)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.http.impl.Http1xOrH2CHandler.end(Http1xOrH2CHandler.java:61)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.http.impl.Http1xOrH2CHandler.channelRead(Http1xOrH2CHandler.java:38)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:379)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:365)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:357)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.DefaultChannelPipeline$HeadContext.channelRead(DefaultChannelPipeline.java:1410)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:379)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:365)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.DefaultChannelPipeline.fireChannelRead(DefaultChannelPipeline.java:919)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:166)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:722)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.nio.NioEventLoop.processSelectedKeysOptimized(NioEventLoop.java:658)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:584)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:496)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.util.concurrent.SingleThreadEventExecutor$4.run(SingleThreadEventExecutor.java:995)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.util.internal.ThreadExecutorMap$2.run(ThreadExecutorMap.java:74)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.util.concurrent.FastThreadLocalRunnable.run(FastThreadLocalRunnable.java:30)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at java.base/java.lang.Thread.run(Thread.java:834)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - Unhandled exception in router 
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - java.lang.IllegalArgumentException: Param 'name' must not be empty
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.util.internal.ObjectUtil.checkNonEmpty(ObjectUtil.java:263)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.http.multipart.AbstractHttpData.<init>(AbstractHttpData.java:51)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.http.multipart.AbstractMemoryHttpData.<init>(AbstractMemoryHttpData.java:45)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.http.multipart.MemoryAttribute.<init>(MemoryAttribute.java:42)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.http.multipart.MemoryAttribute.<init>(MemoryAttribute.java:34)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.http.multipart.DefaultHttpDataFactory.createAttribute(DefaultHttpDataFactory.java:179)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.http.multipart.HttpPostStandardRequestDecoder.parseBodyAttributes(HttpPostStandardRequestDecoder.java:554)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.http.multipart.HttpPostStandardRequestDecoder.parseBody(HttpPostStandardRequestDecoder.java:380)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.http.multipart.HttpPostStandardRequestDecoder.offer(HttpPostStandardRequestDecoder.java:299)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.http.multipart.HttpPostStandardRequestDecoder.offer(HttpPostStandardRequestDecoder.java:49)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.http.multipart.HttpPostRequestDecoder.offer(HttpPostRequestDecoder.java:223)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.http.impl.Http1xServerRequest.onData(Http1xServerRequest.java:543)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.http.impl.Http1xServerRequest.lambda$pendingQueue$1(Http1xServerRequest.java:132)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.streams.impl.InboundBuffer.handleEvent(InboundBuffer.java:240)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.streams.impl.InboundBuffer.write(InboundBuffer.java:130)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.http.impl.Http1xServerRequest.handleContent(Http1xServerRequest.java:146)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.impl.EventLoopContext.execute(EventLoopContext.java:77)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.impl.DuplicatedContext.execute(DuplicatedContext.java:169)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.http.impl.Http1xServerConnection.onContent(Http1xServerConnection.java:178)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.http.impl.Http1xServerConnection.handleOther(Http1xServerConnection.java:161)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.http.impl.Http1xServerConnection.handleMessage(Http1xServerConnection.java:149)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.net.impl.ConnectionBase.read(ConnectionBase.java:155)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.net.impl.VertxHandler.channelRead(VertxHandler.java:153)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:379)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:365)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:357)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.ChannelInboundHandlerAdapter.channelRead(ChannelInboundHandlerAdapter.java:93)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.http.websocketx.extensions.WebSocketServerExtensionHandler.channelRead(WebSocketServerExtensionHandler.java:99)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:379)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:365)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:357)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.ByteToMessageDecoder.fireChannelRead(ByteToMessageDecoder.java:327)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.ByteToMessageDecoder.fireChannelRead(ByteToMessageDecoder.java:314)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.ByteToMessageDecoder.callDecode(ByteToMessageDecoder.java:435)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.handler.codec.ByteToMessageDecoder.channelRead(ByteToMessageDecoder.java:279)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:379)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:365)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:357)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.http.impl.Http1xOrH2CHandler.end(Http1xOrH2CHandler.java:61)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.vertx.core.http.impl.Http1xOrH2CHandler.channelRead(Http1xOrH2CHandler.java:38)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:379)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:365)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:357)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.DefaultChannelPipeline$HeadContext.channelRead(DefaultChannelPipeline.java:1410)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:379)
12:14:10.239 [Thread-8] ERROR f.i.s.r.p.m.output.MavenErrorHandler - 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:365)
